
0.317073170732,0.413515927359,1.0,0.384643406797,0.333333333333,0.294339010791,0.222222222222,0.916666666667,0.5,0.333333333333,0.151484239519
0.545571245186,0.711223578446,1.0,0.202149015995,0.133333333333,0.633022974689,0.777777777778,0.708333333333,0.5,0.333333333333,0.165153524431
0.565468549422,0.630842512653,1.0,0.201832091913,0.333333333333,0.494850559257,1.0,0.583333333333,0.0,0.333333333333,0.345302458431
0.596277278562,0.452217922001,1.0,0.12997167632,0.666666666667,0.649431405307,0.888888888889,0.5,0.0,0.333333333333,0.151739263491
0.384467265725,0.663590354272,1.0,0.0,0.4,0.344503188477,0.111111111111,0.0833333333333,1.0,0.333333333333,0.0917066204223
0.140564826701,0.419470080381,0.0,0.117959518178,0.266666666667,0.104148415269,0.222222222222,0.916666666667,0.5,0.333333333333,0.108844231358
0.738125802311,0.493896993153,0.0,0.301198189543,0.333333333333,0.0268524743801,0.111111111111,0.0833333333333,1.0,0.333333333333,0.0211159849026
0.0115532734275,0.62191128312,0.0,0.14975747139,0.933333333333,0.145700480139,0.777777777778,0.708333333333,0.5,0.333333333333,0.0464143629501
0.801026957638,0.383745162251,1.0,0.173607288347,0.4,0.894153780331,0.111111111111,0.0833333333333,1.0,0.333333333333,0.220238702438
0.0827984595635,0.078892527538,0.0,0.0109293633758,0.466666666667,0.527634313306,0.111111111111,0.0833333333333,1.0,0.333333333333,0.127052942977
0.996148908858,0.194700803811,0.0,0.0,0.6,0.943044604717,0.222222222222,0.916666666667,0.5,0.333333333333,0.522136080792
0.297175866496,0.289669544507,1.0,0.133044163568,0.333333333333,0.122791156476,0.555555555556,0.0,1.0,1.0,0.130266245027
0.406290115533,0.365584995534,1.0,0.309210745967,0.133333333333,0.604763020462,0.0,0.541666666667,1.0,0.0,0.0109150260124
0.92297817715,0.89580232212,0.0,0.0766285799084,0.533333333333,0.514911816039,0.555555555556,0.0,1.0,1.0,0.462613485668
0.768292682927,0.538553140816,1.0,0.362608213549,0.266666666667,0.848647529015,0.111111111111,0.0833333333333,1.0,0.333333333333,0.175966540855
0.459563543004,0.208693063412,0.0,0.0654634183157,0.133333333333,0.844838504846,0.222222222222,0.916666666667,0.5,0.333333333333,0.103641742324
0.678433889602,0.324203632033,0.0,0.0782668619721,0.2,0.981893764983,0.555555555556,0.0,1.0,1.0,0.544170151994
0.922336328626,0.151830902054,0.0,0.228388396382,0.6,0.12634296328,0.0,0.541666666667,1.0,0.0,0.020146893808
0.870346598203,0.836260791902,0.0,0.360605807563,0.733333333333,0.114893819313,0.777777777778,0.708333333333,0.5,0.333333333333,0.115882892992
0.707317073171,0.294432866925,1.0,0.107040754972,0.4,0.596586394475,0.888888888889,0.5,0.0,0.333333333333,0.193308170968
0.649550706033,0.732063114022,0.0,0.135247503838,0.4,0.641500960957,0.888888888889,0.5,0.0,0.333333333333,0.152861368969
0.809370988447,0.791604644239,0.0,0.15978514426,0.866666666667,0.392265821839,0.222222222222,0.916666666667,0.5,0.333333333333,0.185147403856
0.787548138639,0.508782375707,0.0,0.0635016772752,0.266666666667,0.36582676283,0.111111111111,0.0833333333333,1.0,0.333333333333,0.143527491584
0.86136071887,0.401607621316,0.0,0.145533481635,0.6,0.634452525993,1.0,0.583333333333,0.0,0.333333333333,0.383046006325
0.192554557125,0.520690681751,0.0,0.0650450937521,0.0,0.378281007002,0.333333333333,1.0,1.0,0.666666666667,0.133632561461
0.201540436457,0.633819589163,1.0,0.316661395916,0.4,0.618490617933,0.777777777778,0.708333333333,0.5,0.333333333333,0.279149240029
0.731065468549,0.961298005359,1.0,0.348919346583,0.266666666667,0.267631698687,0.333333333333,1.0,1.0,0.666666666667,0.0698765683974
0.271501925546,0.169693361119,0.0,0.0778396912451,0.2,0.247983857276,0.0,0.541666666667,1.0,0.0,0.011425073957
0.639281129653,0.0949687406966,0.0,0.141476000733,0.0,0.29392559542,0.333333333333,1.0,1.0,0.666666666667,0.125777823115
0.331193838254,0.404584697827,1.0,0.0710204655215,0.266666666667,0.642070574333,0.888888888889,0.5,0.0,0.333333333333,0.250841579108
0.264441591784,0.910687704674,0.0,0.535831599719,0.4,0.814042879748,0.666666666667,0.791666666667,0.5,0.333333333333,0.13373457105
0.660462130937,0.342066091099,0.0,0.779342724148,0.666666666667,0.305922281306,0.444444444444,0.0,0.0,0.0,0.0213200040804
0.57188703466,0.215838047038,1.0,0.250716469201,0.333333333333,0.114044917113,0.111111111111,0.0833333333333,1.0,0.333333333333,0.023768234214
0.632220795892,0.452217922001,0.0,0.0662541678828,0.0666666666667,0.567611664595,1.0,0.583333333333,0.0,0.333333333333,0.250433540753
0.0500641848524,0.0878237570706,0.0,0.0691230989717,0.266666666667,0.615932875605,0.666666666667,0.791666666667,0.5,0.333333333333,0.323064368051
0.287548138639,0.672521583805,1.0,0.336956233641,0.333333333333,0.0240264789574,0.222222222222,0.916666666667,0.5,0.333333333333,0.0555952259512
0.476893453145,0.836260791902,0.0,0.200284232561,0.333333333333,0.910406012944,0.0,0.541666666667,1.0,0.0,0.0162705294298
0.935173299101,0.443286692468,0.0,0.0,0.533333333333,0.980642483141,0.222222222222,0.916666666667,0.5,0.333333333333,0.117107008059
0.858151476252,0.746948496576,0.0,0.0,0.6,0.353975239221,0.333333333333,1.0,1.0,0.666666666667,0.101499540957
0.636071887035,0.353974397142,1.0,0.0761015373664,0.4,0.792283818566,0.888888888889,0.5,0.0,0.333333333333,0.213608079159
0.229781771502,0.770765108663,0.0,0.04159142657,0.333333333333,0.955186452879,1.0,0.583333333333,0.0,0.333333333333,0.472406406202
0.789473684211,0.687406966359,0.0,0.104382941152,0.4,0.950539562238,0.111111111111,0.0833333333333,1.0,0.333333333333,0.523513210242
0.874839537869,0.925573087228,0.0,0.0,0.533333333333,0.127605280851,0.0,0.541666666667,1.0,0.0,0.0115270835459
0.66431322208,0.383745162251,0.0,0.564286303044,0.0666666666667,0.400319357008,0.444444444444,0.0,0.0,0.0,0.0451392430889
0.0956354300385,0.178326883001,1.0,0.157723464412,0.4,0.387596859741,0.0,0.541666666667,1.0,0.0,0.00683464245639
0.372913992298,0.874962786544,1.0,0.0823958947857,0.666666666667,0.694066682966,0.111111111111,0.0833333333333,1.0,0.333333333333,0.208099561359
0.718870346598,0.89580232212,1.0,0.127107346455,0.333333333333,0.0761787855945,0.333333333333,1.0,1.0,0.666666666667,0.0708966642864
0.661745827985,0.612980053587,1.0,0.1078003496,0.4,0.554620914234,0.333333333333,1.0,1.0,0.666666666667,0.108079159441
0.47946084724,0.601071747544,1.0,0.303102130574,0.866666666667,0.0890354094086,0.333333333333,1.0,1.0,0.666666666667,0.0445781903499
0.605905006418,0.282524560881,0.0,0.533926017352,0.866666666667,0.321761098547,0.222222222222,0.916666666667,0.5,0.333333333333,0.110272365602
0.792682926829,0.419470080381,1.0,0.436431015754,0.266666666667,0.875354841119,0.555555555556,0.0,1.0,1.0,0.546771396511
0.899229781772,0.592140518011,0.0,0.0593976481958,0.733333333333,0.562953738226,1.0,0.583333333333,0.0,0.333333333333,0.184892379884
0.0686777920411,0.226853230128,0.0,0.218783420912,0.466666666667,0.0282709899558,0.888888888889,0.5,0.0,0.333333333333,0.0410588595328
0.451219512195,0.493896993153,1.0,0.0,0.4,0.938241516071,0.888888888889,0.5,0.0,0.333333333333,0.364735285117
0.452503209243,0.532598987794,1.0,0.0544693393924,0.866666666667,0.204610897188,1.0,0.583333333333,0.0,0.333333333333,0.107620116291
0.413992297818,0.167311699911,0.0,0.487126231628,0.866666666667,0.269195376539,0.888888888889,0.5,0.0,0.333333333333,0.0974191574008
0.44351732991,0.985114617446,1.0,0.0630914314971,0.133333333333,0.421095389442,0.888888888889,0.5,0.0,0.333333333333,0.16479649087
0.981386392811,0.633819589163,0.0,0.294137416358,0.533333333333,0.365703672011,0.555555555556,0.0,1.0,1.0,0.121697439559
0.319640564827,0.294432866925,0.0,0.226744541692,0.866666666667,0.943904542645,1.0,0.583333333333,0.0,0.333333333333,0.383046006325
0.182926829268,0.493896993153,0.0,0.0937599351855,1.0,0.949132082391,0.222222222222,0.916666666667,0.5,0.333333333333,0.230031622973
0.10783055199,0.562369752903,0.0,0.0920146647891,0.4,0.78663182772,0.333333333333,1.0,1.0,0.666666666667,0.228807507906
0.700898587933,0.821375409348,1.0,0.287093796507,0.4,0.233864915891,0.666666666667,0.791666666667,0.5,0.333333333333,0.115882892992
0.727856225931,0.132777612385,1.0,0.122494028063,0.866666666667,0.762750511039,0.444444444444,0.0,0.0,0.0,0.0135672753239
0.519255455712,0.154807978565,1.0,0.513191560323,0.0666666666667,0.0101757906675,0.777777777778,0.708333333333,0.5,0.333333333333,0.0758441293482
0.591142490372,0.0753200357249,1.0,0.235403745051,0.4,0.960715352906,0.666666666667,0.791666666667,0.5,0.333333333333,0.350912985821
0.93838254172,0.785650491218,0.0,0.0,0.733333333333,0.328530244688,0.333333333333,1.0,1.0,0.666666666667,0.0894624094665
0.687419768935,0.800535873772,1.0,0.434147484479,0.4,0.241773288783,0.111111111111,0.0833333333333,1.0,0.333333333333,0.11277160053
0.217586649551,0.149151533194,1.0,0.133891181434,1.0,0.112056788162,1.0,0.583333333333,0.0,0.333333333333,0.0423339793941
0.152759948652,0.65763620125,0.0,0.137265896866,0.266666666667,0.891752236008,0.777777777778,0.708333333333,0.5,0.333333333333,0.219626644905
0.980102695764,0.821375409348,0.0,0.0924124254485,0.533333333333,0.684326379127,0.555555555556,0.0,1.0,1.0,0.233295929817
0.850449293967,0.461149151533,0.0,0.159846434013,0.6,0.678115810634,0.666666666667,0.791666666667,0.5,0.333333333333,0.259104355809
0.498074454429,0.62191128312,1.0,0.237520261978,0.666666666667,0.877488132347,0.666666666667,0.791666666667,0.5,0.333333333333,0.142711414873
0.676508344031,0.812444179815,0.0,0.0383609355761,0.866666666667,0.46659060503,0.111111111111,0.0833333333333,1.0,0.333333333333,0.222380903805
0.895378690629,0.949389699315,0.0,0.070584104529,0.733333333333,0.520988257985,1.0,0.583333333333,0.0,0.333333333333,0.185147403856
0.0012836970475,0.221196784757,1.0,0.390165520031,0.933333333333,0.646873662979,1.0,0.583333333333,0.0,0.333333333333,0.0967050902785
0.691270860077,0.234891336707,0.0,0.296630304804,0.2,0.0910125026316,0.555555555556,0.0,1.0,1.0,0.188411710701
0.0275994865212,0.260494194701,0.0,0.0865348821978,0.266666666667,0.523110513484,0.888888888889,0.5,0.0,0.333333333333,0.19687850658
0.594351732991,0.0988389401608,1.0,0.151960284849,0.0,0.825626150262,0.222222222222,0.916666666667,0.5,0.333333333333,0.23951851474
0.194480102696,0.934504316761,1.0,0.0451393623676,0.266666666667,0.676686259329,0.777777777778,0.708333333333,0.5,0.333333333333,0.0858920738549
0.429396662388,0.198868710926,1.0,0.187047597914,0.133333333333,0.112347112714,0.333333333333,1.0,1.0,0.666666666667,0.0851780067326
0.216302952503,0.880916939565,1.0,0.151022125616,0.4,0.194289944244,0.111111111111,0.0833333333333,1.0,0.333333333333,0.171988166888
0.886392811297,0.306043465317,0.0,0.346962773164,0.533333333333,0.547416281265,0.888888888889,0.5,0.0,0.333333333333,0.143119453229
0.91784338896,0.889848169098,0.0,0.0838398809945,0.6,0.652681851829,0.444444444444,0.0,0.0,0.0,0.0396817300826
0.129653401797,0.217624292944,0.0,0.137083236533,0.266666666667,0.239092455636,0.777777777778,0.708333333333,0.5,0.333333333333,0.084310925227
0.234916559692,0.163441500447,0.0,0.262817996433,0.333333333333,0.490315723706,0.777777777778,0.708333333333,0.5,0.333333333333,0.0993573395899
0.372272143774,0.919618934207,1.0,0.316949589,0.2,0.323313740671,0.888888888889,0.5,0.0,0.333333333333,0.281291441395
0.4486521181,0.197082465019,0.0,0.186224999113,0.133333333333,0.569030180171,1.0,0.583333333333,0.0,0.333333333333,0.0856370498827
0.0365853658537,0.258410241143,0.0,0.56041512143,0.266666666667,0.0463661892441,0.444444444444,0.0,0.0,0.0,0.000561052738957
0.732349165597,0.940458469783,1.0,0.0755654933582,0.4,0.860811448635,0.0,0.541666666667,1.0,0.0,0.0332551259818
0.722079589217,0.681452813337,1.0,0.325581605252,0.0,0.64632612106,1.0,0.583333333333,0.0,0.333333333333,0.359481791288
0.978818998716,0.800535873772,0.0,0.0,0.533333333333,0.538078357069,1.0,0.583333333333,0.0,0.333333333333,0.252371722942
0.321566110398,0.842214944924,0.0,0.320059224044,0.333333333333,0.383776799842,0.333333333333,1.0,1.0,0.666666666667,0.100683464246
0.421694480103,0.188448943138,1.0,0.267780681945,0.4,0.359325869785,0.555555555556,0.0,1.0,1.0,0.313424461899
0.0121951219512,0.359928550164,0.0,0.172952157622,0.266666666667,0.855583908889,0.888888888889,0.5,0.0,0.333333333333,0.264459859227
0.0237483953787,0.0654956832391,0.0,0.536161353022,0.933333333333,0.478442128639,0.222222222222,0.916666666667,0.5,0.333333333333,0.131490360094
0.0436456996149,0.251265257517,0.0,0.586010214874,0.266666666667,0.0537049487603,0.444444444444,0.0,0.0,0.0,0.0075487095787
0.747753530167,0.335814230426,0.0,0.157957210197,0.0666666666667,0.0172573328172,0.333333333333,1.0,1.0,0.666666666667,0.0156584718964
0.459563543004,0.208693063412,0.0,0.10895603919,0.133333333333,0.844414053746,0.0,0.541666666667,1.0,0.0,0.0505457513006
0.777278562259,0.702292348913,1.0,0.318108329831,0.4,0.83114401456,0.0,0.541666666667,1.0,0.0,0.0147403855962
0.541720154044,0.113426615064,1.0,0.149708404874,0.4,0.490751210535,0.888888888889,0.5,0.0,0.333333333333,0.142660410079
0.860077021823,0.532598987794,0.0,0.221246594775,0.6,0.536939130317,0.666666666667,0.791666666667,0.5,0.333333333333,0.303478526982
0.975609756098,0.693361119381,0.0,0.153605110942,0.6,0.677110710429,0.777777777778,0.708333333333,0.5,0.333333333333,0.203815158625
0.82541720154,0.866031557011,0.0,0.542012927226,0.6,0.602093223044,0.333333333333,1.0,1.0,0.666666666667,0.222023870244
0.0590500641849,0.821375409348,0.0,0.0,0.466666666667,0.665951891015,0.555555555556,0.0,1.0,1.0,0.243700907885
0.449935815148,0.055075915451,0.0,0.0460782615725,0.333333333333,0.219589776501,1.0,0.583333333333,0.0,0.333333333333,0.105834948485
0.125160462131,0.089312295326,0.0,0.0948616707912,0.4,0.541038479039,1.0,0.583333333333,0.0,0.333333333333,0.157247781291
0.999358151476,0.300387019946,0.0,0.0744746380768,0.533333333333,0.659305835693,0.111111111111,0.0833333333333,1.0,0.333333333333,0.24283382638
0.0571245186136,0.0940756177434,0.0,0.586315384674,0.933333333333,0.54726008326,0.0,0.541666666667,1.0,0.0,0.0221360807916
0.0218228498074,0.230723429592,0.0,0.0527594627852,0.933333333333,0.707503955884,0.888888888889,0.5,0.0,0.333333333333,0.0880342752219
0.0012836970475,0.221196784757,1.0,0.38923567406,0.933333333333,0.656636038275,0.111111111111,0.0833333333333,1.0,0.333333333333,0.0399877588493
0.571245186136,0.335814230426,1.0,0.0379959072441,0.666666666667,0.703829058262,1.0,0.583333333333,0.0,0.333333333333,0.0576354177293
0.977535301669,0.562369752903,0.0,0.0882500969546,0.533333333333,0.416985004992,0.333333333333,1.0,1.0,0.666666666667,0.156584718964
0.084082156611,0.205715986901,0.0,0.214247090026,0.466666666667,0.0236130635862,1.0,0.583333333333,0.0,0.333333333333,0.0552891971845
0.125802310655,0.696338195892,0.0,0.174779762809,0.4,0.401168259207,0.888888888889,0.5,0.0,0.333333333333,0.0546771396511
0.683568677792,0.523667758261,0.0,0.146221941538,0.0666666666667,0.799354324987,0.666666666667,0.791666666667,0.5,0.333333333333,0.264306844843
0.188061617458,0.247395058053,1.0,0.218660247602,0.2,0.659182744874,0.555555555556,0.0,1.0,1.0,0.394471080282
0.681001283697,0.785650491218,0.0,0.167706906464,0.4,0.483256253014,0.888888888889,0.5,0.0,0.333333333333,0.141997347751
0.295892169448,0.532598987794,0.0,0.0,0.0,0.240935422312,0.111111111111,0.0833333333333,1.0,0.333333333333,0.0902784861777
0.415275994865,0.431378386425,1.0,0.0,0.666666666667,0.302113257136,0.0,0.541666666667,1.0,0.0,0.0130572273794
0.0391527599487,0.0729383745162,0.0,0.0443912814552,0.933333333333,0.492024563834,1.0,0.583333333333,0.0,0.333333333333,0.142660410079
0.492297817715,0.264662101816,1.0,0.0,0.133333333333,0.101746870946,0.333333333333,1.0,1.0,0.666666666667,0.0397837396715
0.12323491656,0.785650491218,1.0,0.47757658046,0.266666666667,0.890344756161,0.888888888889,0.5,0.0,0.333333333333,0.0895134142609
0.375481386393,0.228639476035,0.0,0.0,0.866666666667,0.286140313347,0.111111111111,0.0833333333333,1.0,0.333333333333,0.0658471896358
0.336328626444,0.365584995534,0.0,0.17513418488,0.4,0.132698694049,0.555555555556,0.0,1.0,1.0,0.119453228603
0.182926829268,0.493896993153,0.0,0.0,1.0,0.941067511494,0.333333333333,1.0,1.0,0.666666666667,0.288177088646
0.691270860077,0.234891336707,0.0,0.298537166134,0.2,0.0859190894335,1.0,0.583333333333,0.0,0.333333333333,0.0650821177191
0.10783055199,0.562369752903,0.0,0.0,0.4,0.78790518102,0.222222222222,0.916666666667,0.5,0.333333333333,0.493216362338
0.0905006418485,0.282524560881,0.0,0.129045027758,0.466666666667,0.392399948387,0.777777777778,0.708333333333,0.5,0.333333333333,0.120779353259
0.0532734274711,0.672521583805,0.0,0.327651781072,0.933333333333,0.11672575026,0.888888888889,0.5,0.0,0.333333333333,0.0423339793941
0.640564826701,0.371836856207,0.0,0.251376892398,0.266666666667,0.689564954601,0.888888888889,0.5,0.0,0.333333333333,0.349994899521
0.327342747112,0.161059839238,0.0,0.0735160946032,0.666666666667,0.365558509735,0.0,0.541666666667,1.0,0.0,0.0331531163929
0.608472400513,0.842214944924,0.0,0.175923935638,0.266666666667,0.229486278345,0.333333333333,1.0,1.0,0.666666666667,0.0427930225441
0.717586649551,0.681452813337,0.0,0.174464397843,0.266666666667,0.819404546041,0.333333333333,1.0,1.0,0.666666666667,0.342242170764
0.905006418485,0.258410241143,0.0,0.379458955123,0.6,0.347474346176,0.111111111111,0.0833333333333,1.0,0.333333333333,0.323064368051
0.503209242619,0.389699315272,0.0,0.0324710198772,0.2,0.216897907626,0.777777777778,0.708333333333,0.5,0.333333333333,0.10027542589
0.089216944801,0.851146174457,0.0,0.277831811613,0.466666666667,0.414449334121,0.333333333333,1.0,1.0,0.666666666667,0.0953789656228
0.0706033376123,0.199464126228,0.0,0.195880402282,0.466666666667,0.84457025175,0.333333333333,1.0,1.0,0.666666666667,0.24237478323
0.0545571245186,0.604048824055,0.0,0.0637051024927,0.466666666667,0.477604262168,0.888888888889,0.5,0.0,0.333333333333,0.228807507906
0.354300385109,0.479011610598,1.0,0.126805970912,0.4,0.381230093243,0.777777777778,0.708333333333,0.5,0.333333333333,0.0725288177089
0.164955070603,0.681452813337,1.0,0.528220531219,0.866666666667,0.536536750674,0.333333333333,1.0,1.0,0.666666666667,0.224217076405
0.306803594352,0.550461446859,0.0,0.753644677197,0.266666666667,0.984295309306,0.444444444444,0.0,0.0,0.0,0.0380495766602
0.254172015404,0.383745162251,1.0,0.266212386585,0.333333333333,0.522809153203,0.555555555556,0.0,1.0,1.0,0.2251861675
0.360718870347,0.523667758261,0.0,0.11798317291,0.866666666667,0.883140123193,0.222222222222,0.916666666667,0.5,0.333333333333,0.234826073651
0.743260590501,0.925573087228,0.0,0.380371736069,0.266666666667,0.332484431134,0.0,0.541666666667,1.0,0.0,0.00591655615628
0.494223363286,0.216135754689,0.0,0.14212783356,0.4,0.0729173033433,0.333333333333,1.0,1.0,0.666666666667,0.0427420177497
0.987163029525,0.276272700208,0.0,0.146577094445,0.6,0.32458709397,1.0,0.583333333333,0.0,0.333333333333,0.0379985718658
0.308729139923,0.866031557011,0.0,0.117910838395,0.4,0.762180897663,0.333333333333,1.0,1.0,0.666666666667,0.482505355503
0.289473684211,0.493896993153,0.0,0.372768922973,0.866666666667,0.0494604377619,0.222222222222,0.916666666667,0.5,0.333333333333,0.0513108232174
0.917201540436,0.392676391783,0.0,0.0984241745908,0.533333333333,0.570303533471,0.777777777778,0.708333333333,0.5,0.333333333333,0.098235234112
0.355584082157,0.31229532599,0.0,0.0795984303441,0.866666666667,0.787335567644,0.777777777778,0.708333333333,0.5,0.333333333333,0.146638784046
0.0879332477535,0.335814230426,0.0,0.0,0.466666666667,0.351428532622,0.888888888889,0.5,0.0,0.333333333333,0.136182801183
0.59756097561,0.18070854421,1.0,0.439532495884,0.4,0.597703549769,0.555555555556,0.0,1.0,1.0,0.328980924207
0.761232349166,0.443286692468,0.0,0.104042481098,0.2,0.63670890804,0.222222222222,0.916666666667,0.5,0.333333333333,0.385902274814
0.578947368421,0.481988687109,1.0,0.831974302775,0.4,0.889920305061,0.444444444444,0.0,0.0,0.0,0.0342752218709
0.333119383825,0.723131884489,1.0,0.117506679874,0.866666666667,0.480988835238,1.0,0.583333333333,0.0,0.333333333333,0.254360909926
0.461489088575,0.746948496576,0.0,0.0993575224857,0.333333333333,0.498514421151,0.888888888889,0.5,0.0,0.333333333333,0.123125573804
0.386392811297,0.627865436142,0.0,0.405609094316,0.0,0.253792046126,0.444444444444,0.0,0.0,0.0,0.00433540752831
0.333119383825,0.723131884489,1.0,0.117324269243,0.866666666667,0.478017677539,0.888888888889,0.5,0.0,0.333333333333,0.131490360094
0.180359435173,0.880916939565,0.0,0.0508705739356,0.333333333333,0.379967775673,0.222222222222,0.916666666667,0.5,0.333333333333,0.255942058554
0.56161745828,0.871985710033,0.0,0.179339477408,0.866666666667,0.62666724392,0.0,0.541666666667,1.0,0.0,0.0112720595736
0.257381258023,0.264662101816,1.0,0.153037595299,0.2,0.507696147342,0.555555555556,0.0,1.0,1.0,0.36958074059
0.441591784339,0.815421256326,0.0,0.165151315316,0.866666666667,0.4699751781,0.888888888889,0.5,0.0,0.333333333333,0.171274099765
0.580872913992,0.726108961,0.0,0.394696506677,0.0666666666667,0.233004977962,0.222222222222,0.916666666667,0.5,0.333333333333,0.105171886157
0.461489088575,0.746948496576,0.0,0.166304121148,0.333333333333,0.504881187648,0.0,0.541666666667,1.0,0.0,0.0431500561053
0.414634146341,0.502828222685,1.0,0.0918118881888,0.2,0.127895605403,0.777777777778,0.708333333333,0.5,0.333333333333,0.0387636437825
0.245827984596,0.155701101518,1.0,0.182249703789,0.4,0.416839842715,0.777777777778,0.708333333333,0.5,0.333333333333,0.257370192798
0.567394094994,0.910687704674,1.0,0.106404872646,0.866666666667,0.130006825174,0.0,0.541666666667,1.0,0.0,0.00693665204529
0.868421052632,0.925573087228,0.0,0.184756197969,0.6,0.376013589226,0.444444444444,0.0,0.0,0.0,0.0157094766908
0.742618741977,0.00357249181304,1.0,0.31072200565,0.2,0.851618686714,0.777777777778,0.708333333333,0.5,0.333333333333,0.193818218913
0.637355584082,0.183090205418,1.0,0.411882592452,0.866666666667,0.0677007993263,0.333333333333,1.0,1.0,0.666666666667,0.0678363766194
0.90243902439,0.228341768383,0.0,0.366627008854,0.6,0.56111077155,0.111111111111,0.0833333333333,1.0,0.333333333333,0.348770784454
0.910141206675,0.0369157487347,0.0,0.0929598278696,0.533333333333,0.00975133956767,0.222222222222,0.916666666667,0.5,0.333333333333,0.0461083341834
0.839537869063,0.681452813337,0.0,0.301632970102,0.6,0.769955144008,0.111111111111,0.0833333333333,1.0,0.333333333333,0.0462613485668
0.426829268293,0.836260791902,0.0,0.409768554278,0.866666666667,0.545562278861,0.444444444444,0.0,0.0,0.0,0.0221360807916
0.146983311938,0.785650491218,0.0,0.0922321860102,0.266666666667,0.957040455283,0.555555555556,0.0,1.0,1.0,0.330409058451
0.105263157895,0.196487049717,1.0,0.224008839001,0.266666666667,0.790999429538,0.555555555556,0.0,1.0,1.0,0.249158420892
0.187419768935,0.294432866925,1.0,0.148858713365,1.0,0.655776100347,0.333333333333,1.0,1.0,0.666666666667,0.198102621646
0.299101412067,0.377493301578,0.0,0.10930003771,0.4,0.42461408906,0.333333333333,1.0,1.0,0.666666666667,0.0984392532898
0.449293966624,0.726108961,1.0,0.0456739568839,0.666666666667,0.174507976285,0.444444444444,0.0,0.0,0.0,0.0144343568295
0.774069319641,0.752902649598,1.0,0.0365785691511,0.2,0.559547093698,0.888888888889,0.5,0.0,0.333333333333,0.351627052943
0.478177150193,0.910687704674,0.0,0.139636227123,0.4,0.406675087776,0.333333333333,1.0,1.0,0.666666666667,0.133122513516
0.0333761232349,0.108961000298,0.0,0.42732027437,0.466666666667,0.330518373639,0.0,0.541666666667,1.0,0.0,0.00571253697848
0.0648267008986,0.422447156892,0.0,0.0590831480532,0.466666666667,0.0315214364783,1.0,0.583333333333,0.0,0.333333333333,0.0418239314496
0.485879332478,0.493896993153,0.0,0.0,0.866666666667,0.527053664201,0.666666666667,0.791666666667,0.5,0.333333333333,0.309089054371
0.750962772786,0.782673414707,1.0,0.130078826046,0.333333333333,0.559982580527,0.222222222222,0.916666666667,0.5,0.333333333333,0.134907681322
0.657894736842,0.270616254838,1.0,0.249077407578,0.0666666666667,0.604059280538,1.0,0.583333333333,0.0,0.333333333333,0.0511068040396
0.259306803594,0.651682048229,1.0,0.383514882999,0.4,0.614235071206,0.777777777778,0.708333333333,0.5,0.333333333333,0.0924206875446
0.860718870347,0.702292348913,0.0,0.0,0.6,0.410070696575,0.222222222222,0.916666666667,0.5,0.333333333333,0.162195246353
0.670089858793,0.365584995534,1.0,0.0349339744895,0.866666666667,0.186392607081,0.333333333333,1.0,1.0,0.666666666667,0.0370804855656
0.611039794608,0.717177731468,0.0,0.314097141313,0.4,0.364843734083,1.0,0.583333333333,0.0,0.333333333333,0.168978884015
0.266367137356,0.991068770467,1.0,0.0375401547305,1.0,0.60519850729,0.444444444444,0.0,0.0,0.0,0.0240742629807
0.254813863928,0.511759452218,1.0,0.505595327798,0.4,0.592476010024,0.333333333333,1.0,1.0,0.666666666667,0.168519840865
0.744544287548,0.413515927359,1.0,0.128627631965,0.333333333333,0.694792494346,0.222222222222,0.916666666667,0.5,0.333333333333,0.234112006529
0.860077021823,0.532598987794,0.0,0.220216840447,0.6,0.549672663312,0.555555555556,0.0,1.0,1.0,0.278996225645
0.632862644416,0.132479904734,1.0,0.424750721204,0.0,0.26749757214,0.555555555556,0.0,1.0,1.0,0.190247883301
0.686136071887,0.0640071449836,1.0,0.0747177598817,0.666666666667,0.317661749825,0.666666666667,0.791666666667,0.5,0.333333333333,0.157604814853
0.652759948652,0.871985710033,1.0,0.259741096761,0.2,0.518430515657,0.333333333333,1.0,1.0,0.666666666667,0.140059165562
0.516046213094,0.610002977077,0.0,0.245590463109,0.666666666667,0.673580975083,0.555555555556,0.0,1.0,1.0,0.465877792512
0.100770218228,0.127418874665,0.0,0.0,0.333333333333,0.798628513606,0.888888888889,0.5,0.0,0.333333333333,0.234520044884
0.448010269576,0.666567430783,0.0,0.167271763532,0.0,0.692514040842,0.888888888889,0.5,0.0,0.333333333333,0.387330409058
0.41270860077,0.473057457577,0.0,0.0946979452065,0.4,0.308189699081,1.0,0.583333333333,0.0,0.333333333333,0.147658879935
0.589858793325,0.994045846978,0.0,0.0509632774652,0.666666666667,0.653530754029,0.0,0.541666666667,1.0,0.0,0.0115270835459
0.934531450578,0.666567430783,0.0,0.409325244251,0.6,0.290239662069,0.555555555556,0.0,1.0,1.0,0.196368458635
0.885109114249,0.851146174457,0.0,0.51239705913,0.6,0.697048876393,0.333333333333,1.0,1.0,0.666666666667,0.131490360094
0.868421052632,0.925573087228,0.0,0.105502503071,0.6,0.379409198025,0.666666666667,0.791666666667,0.5,0.333333333333,0.0978782005509
0.932605905006,0.407264066687,0.0,0.0658960855401,0.533333333333,0.504590863096,1.0,0.583333333333,0.0,0.333333333333,0.204937264103
